VARIABLES= "Time" "Px_mean" "Py_mean" "Pz_mean" "Px_min" "Px_max" "Px_std" "Px_var" "Py_min" "Py_max" "Py_std" "Py_var" "Pz_min" "Pz_max" "Pz_std" "Pz_var" "|Px|_mean" "|Py|_mean" "|Pz|_mean" "|P|_mean" "qdiff_absmax"
1.590000e+06 -4.645449e-02 1.056857e-01 -4.187806e-03 -1.910152e-01 1.893412e-01 1.394741e-01 1.945302e-02 6.869744e-02 1.339134e-01 9.823173e-03 9.649473e-05 -1.919967e-01 1.975609e-01 1.586800e-01 2.517934e-02 1.458364e-01 1.056857e-01 1.577887e-01 2.406065e-01 0.000e+00
1.600000e+06 -4.550683e-02 1.065092e-01 -3.672505e-03 -1.936824e-01 1.850594e-01 1.395448e-01 1.947274e-02 7.066559e-02 1.353814e-01 9.600669e-03 9.217285e-05 -1.935175e-01 1.937885e-01 1.585169e-01 2.512761e-02 1.456532e-01 1.065092e-01 1.576705e-01 2.407171e-01 0.000e+00
1.610000e+06 -4.626964e-02 1.075989e-01 -4.402217e-03 -1.893194e-01 1.839152e-01 1.385479e-01 1.919552e-02 7.354297e-02 1.381890e-01 9.390201e-03 8.817587e-05 -1.922798e-01 1.972493e-01 1.585347e-01 2.513327e-02 1.449207e-01 1.075989e-01 1.576719e-01 2.407842e-01 0.000e+00
1.620000e+06 -4.625056e-02 1.095162e-01 -3.626154e-03 -1.880522e-01 1.786492e-01 1.378473e-01 1.900189e-02 7.781607e-02 1.377908e-01 9.455069e-03 8.939833e-05 -1.953107e-01 1.964044e-01 1.578418e-01 2.491403e-02 1.441780e-01 1.095162e-01 1.569437e-01 2.407718e-01 0.000e+00
1.630000e+06 -4.568141e-02 1.105563e-01 -4.052561e-03 -1.920115e-01 1.888226e-01 1.374191e-01 1.888400e-02 7.290223e-02 1.424372e-01 9.652919e-03 9.317884e-05 -1.954432e-01 1.930107e-01 1.575113e-01 2.480982e-02 1.436298e-01 1.105563e-01 1.566565e-01 2.407027e-01 0.000e+00
1.640000e+06 -4.564973e-02 1.112130e-01 -4.031060e-03 -1.828022e-01 1.792127e-01 1.377508e-01 1.897529e-02 7.911978e-02 1.420738e-01 9.440030e-03 8.911417e-05 -1.931903e-01 1.928055e-01 1.565099e-01 2.449535e-02 1.440235e-01 1.112130e-01 1.556753e-01 2.405446e-01 0.000e+00
1.650000e+06 -4.560720e-02 1.129057e-01 -3.909667e-03 -1.892310e-01 1.784175e-01 1.367214e-01 1.869274e-02 7.690460e-02 1.423688e-01 9.307376e-03 8.662725e-05 -1.986945e-01 2.001283e-01 1.575314e-01 2.481616e-02 1.429340e-01 1.129057e-01 1.566468e-01 2.413713e-01 0.000e+00
1.660000e+06 -4.509248e-02 1.138956e-01 -4.129716e-03 -1.830062e-01 1.777027e-01 1.364687e-01 1.862370e-02 8.095110e-02 1.489179e-01 9.290561e-03 8.631453e-05 -1.943170e-01 2.002075e-01 1.567914e-01 2.458355e-02 1.426171e-01 1.138956e-01 1.558817e-01 2.411287e-01 0.000e+00
1.670000e+06 -4.518585e-02 1.144991e-01 -4.120975e-03 -1.872409e-01 1.813087e-01 1.370007e-01 1.876918e-02 8.201283e-02 1.442323e-01 9.449211e-03 8.928758e-05 -1.939347e-01 1.937602e-01 1.557530e-01 2.425899e-02 1.430861e-01 1.144991e-01 1.549004e-01 2.410685e-01 0.000e+00
1.680000e+06 -4.486334e-02 1.157888e-01 -3.671415e-03 -1.884983e-01 1.898316e-01 1.356152e-01 1.839148e-02 8.751405e-02 1.461292e-01 8.803332e-03 7.749866e-05 -1.949377e-01 1.926988e-01 1.560170e-01 2.434130e-02 1.416885e-01 1.157888e-01 1.551382e-01 2.409908e-01 0.000e+00
1.690000e+06 -4.502324e-02 1.170932e-01 -4.065291e-03 -1.853164e-01 1.831318e-01 1.357704e-01 1.843360e-02 8.352570e-02 1.510315e-01 9.148244e-03 8.369036e-05 -1.885067e-01 1.925565e-01 1.552007e-01 2.408727e-02 1.418987e-01 1.170932e-01 1.542892e-01 2.412359e-01 0.000e+00
1.700000e+06 -4.454946e-02 1.189623e-01 -3.748972e-03 -1.818456e-01 1.841979e-01 1.351032e-01 1.825287e-02 8.521326e-02 1.476608e-01 8.947654e-03 8.006051e-05 -1.916983e-01 1.947161e-01 1.551383e-01 2.406788e-02 1.411199e-01 1.189623e-01 1.542377e-01 2.416288e-01 0.000e+00
1.710000e+06 -4.463538e-02 1.192534e-01 -3.617790e-03 -1.860319e-01 1.887086e-01 1.350963e-01 1.825101e-02 9.084940e-02 1.433713e-01 8.916051e-03 7.949597e-05 -1.923759e-01 1.977039e-01 1.546648e-01 2.392121e-02 1.410712e-01 1.192534e-01 1.538012e-01 2.414912e-01 0.000e+00
1.720000e+06 -4.432261e-02 1.205264e-01 -3.931833e-03 -1.803019e-01 1.806079e-01 1.340279e-01 1.796349e-02 8.958547e-02 1.522772e-01 9.269401e-03 8.592180e-05 -1.936929e-01 1.934384e-01 1.537784e-01 2.364779e-02 1.400331e-01 1.205264e-01 1.528647e-01 2.409025e-01 0.000e+00
1.730000e+06 -4.444623e-02 1.216242e-01 -3.764810e-03 -1.824705e-01 1.767021e-01 1.346391e-01 1.812769e-02 9.110919e-02 1.499134e-01 8.716870e-03 7.598382e-05 -1.916555e-01 1.929922e-01 1.537665e-01 2.364413e-02 1.406469e-01 1.216242e-01 1.528873e-01 2.418032e-01 0.000e+00
1.740000e+06 -4.473478e-02 1.228801e-01 -3.755734e-03 -1.860495e-01 1.791419e-01 1.337442e-01 1.788751e-02 8.903761e-02 1.557146e-01 9.388190e-03 8.813810e-05 -1.876173e-01 1.909354e-01 1.530633e-01 2.342836e-02 1.398029e-01 1.228801e-01 1.522090e-01 2.415716e-01 0.000e+00
1.750000e+06 -4.483403e-02 1.240858e-01 -3.474404e-03 -1.800182e-01 1.759626e-01 1.336560e-01 1.786392e-02 9.494422e-02 1.531215e-01 8.622033e-03 7.433946e-05 -1.861706e-01 1.944047e-01 1.528032e-01 2.334883e-02 1.398130e-01 1.240858e-01 1.518836e-01 2.419690e-01 0.000e+00
1.760000e+06 -4.366898e-02 1.249354e-01 -3.931595e-03 -1.847663e-01 1.759229e-01 1.327070e-01 1.761116e-02 9.360532e-02 1.580900e-01 8.900215e-03 7.921382e-05 -1.945505e-01 1.893318e-01 1.525010e-01 2.325655e-02 1.385077e-01 1.249354e-01 1.516101e-01 2.414912e-01 0.000e+00
1.770000e+06 -4.443797e-02 1.258183e-01 -3.759245e-03 -1.811896e-01 1.798722e-01 1.332848e-01 1.776483e-02 9.794500e-02 1.586487e-01 8.666674e-03 7.511123e-05 -1.827294e-01 1.894970e-01 1.517933e-01 2.304121e-02 1.393019e-01 1.258183e-01 1.509011e-01 2.419491e-01 0.000e+00
1.780000e+06 -4.359632e-02 1.271183e-01 -3.727812e-03 -1.813265e-01 1.768411e-01 1.322506e-01 1.749023e-02 9.816258e-02 1.596801e-01 8.798768e-03 7.741832e-05 -1.926771e-01 1.889741e-01 1.519249e-01 2.308119e-02 1.380661e-01 1.271183e-01 1.509643e-01 2.419917e-01 0.000e+00
1.790000e+06 -4.388546e-02 1.280782e-01 -4.453216e-03 -1.777152e-01 1.740010e-01 1.321229e-01 1.745645e-02 9.682627e-02 1.534499e-01 8.555228e-03 7.319192e-05 -1.833384e-01 1.849693e-01 1.511872e-01 2.285758e-02 1.380242e-01 1.280782e-01 1.502809e-01 2.420299e-01 0.000e+00
1.800000e+06 -4.333342e-02 1.288775e-01 -3.908449e-03 -1.761331e-01 1.742774e-01 1.312135e-01 1.721698e-02 1.021604e-01 1.575889e-01 8.583640e-03 7.367887e-05 -1.858974e-01 1.904321e-01 1.513845e-01 2.291726e-02 1.370063e-01 1.288775e-01 1.505018e-01 2.419752e-01 0.000e+00
1.810000e+06 -4.358042e-02 1.298847e-01 -3.603830e-03 -1.783459e-01 1.748184e-01 1.317529e-01 1.735883e-02 9.572701e-02 1.562530e-01 8.577555e-03 7.357445e-05 -1.835967e-01 1.926143e-01 1.504094e-01 2.262300e-02 1.375632e-01 1.298847e-01 1.494339e-01 2.422499e-01 0.000e+00
1.820000e+06 -4.356708e-02 1.309354e-01 -3.915793e-03 -1.817626e-01 1.727959e-01 1.312937e-01 1.723804e-02 1.046358e-01 1.592642e-01 8.462531e-03 7.161444e-05 -1.900033e-01 1.911764e-01 1.500135e-01 2.250405e-02 1.371676e-01 1.309354e-01 1.490950e-01 2.423034e-01 0.000e+00
1.830000e+06 -4.352131e-02 1.319996e-01 -3.810433e-03 -1.760174e-01 1.755927e-01 1.304815e-01 1.702542e-02 1.015654e-01 1.640097e-01 8.450449e-03 7.141008e-05 -1.848015e-01 1.936151e-01 1.499848e-01 2.249544e-02 1.362963e-01 1.319996e-01 1.491117e-01 2.424253e-01 0.000e+00
1.840000e+06 -4.358970e-02 1.331680e-01 -3.352914e-03 -1.752033e-01 1.752785e-01 1.302376e-01 1.696183e-02 1.030274e-01 1.677090e-01 8.816213e-03 7.772561e-05 -1.836195e-01 1.922028e-01 1.495192e-01 2.235598e-02 1.361193e-01 1.331680e-01 1.486025e-01 2.426676e-01 0.000e+00
1.850000e+06 -4.309162e-02 1.335544e-01 -4.078605e-03 -1.793878e-01 1.765197e-01 1.307379e-01 1.709239e-02 1.067870e-01 1.574320e-01 8.671767e-03 7.519955e-05 -1.826687e-01 1.915958e-01 1.484743e-01 2.204461e-02 1.364750e-01 1.335544e-01 1.475243e-01 2.424253e-01 0.000e+00
1.860000e+06 -4.319370e-02 1.347067e-01 -4.035316e-03 -1.825118e-01 1.776710e-01 1.291935e-01 1.669096e-02 9.712922e-02 1.612263e-01 8.481798e-03 7.194090e-05 -1.857804e-01 1.884894e-01 1.484444e-01 2.203575e-02 1.349406e-01 1.347067e-01 1.475257e-01 2.422274e-01 0.000e+00
1.870000e+06 -4.241098e-02 1.359797e-01 -3.385335e-03 -1.764131e-01 1.698004e-01 1.286697e-01 1.655590e-02 1.021078e-01 1.619773e-01 8.721841e-03 7.607051e-05 -1.815643e-01 1.870317e-01 1.485254e-01 2.205979e-02 1.342686e-01 1.359797e-01 1.475936e-01 2.425763e-01 0.000e+00
1.880000e+06 -4.299920e-02 1.370847e-01 -4.361008e-03 -1.776365e-01 1.741479e-01 1.288205e-01 1.659471e-02 1.049455e-01 1.623698e-01 8.463881e-03 7.163729e-05 -1.870215e-01 1.845290e-01 1.482444e-01 2.197639e-02 1.345018e-01 1.370847e-01 1.472593e-01 2.432047e-01 0.000e+00
1.890000e+06 -4.310098e-02 1.382073e-01 -3.631704e-03 -1.754338e-01 1.761543e-01 1.275354e-01 1.626527e-02 1.050537e-01 1.692489e-01 8.539364e-03 7.292074e-05 -1.816998e-01 1.968591e-01 1.486925e-01 2.210947e-02 1.333624e-01 1.382073e-01 1.477326e-01 2.434529e-01 0.000e+00
1.900000e+06 -4.256869e-02 1.387012e-01 -3.108758e-03 -1.745430e-01 1.701526e-01 1.282492e-01 1.644785e-02 1.101695e-01 1.634385e-01 8.362816e-03 6.993669e-05 -1.829285e-01 1.851003e-01 1.465782e-01 2.148518e-02 1.338260e-01 1.387012e-01 1.455800e-01 2.427144e-01 0.000e+00
1.910000e+06 -4.259573e-02 1.395096e-01 -4.440486e-03 -1.756892e-01 1.774053e-01 1.272598e-01 1.619505e-02 1.092256e-01 1.661741e-01 8.549077e-03 7.308672e-05 -1.826135e-01 1.848402e-01 1.471756e-01 2.166067e-02 1.330031e-01 1.395096e-01 1.463017e-01 2.430577e-01 0.000e+00
1.920000e+06 -4.192688e-02 1.405858e-01 -3.328330e-03 -1.726042e-01 1.704066e-01 1.258748e-01 1.584446e-02 1.130522e-01 1.687204e-01 8.440072e-03 7.123482e-05 -1.818980e-01 1.876403e-01 1.475437e-01 2.176915e-02 1.313814e-01 1.405858e-01 1.466035e-01 2.430473e-01 0.000e+00
1.930000e+06 -4.193185e-02 1.412063e-01 -3.993737e-03 -1.783885e-01 1.784369e-01 1.268747e-01 1.609719e-02 1.132708e-01 1.683976e-01 8.099936e-03 6.560896e-05 -1.810005e-01 1.910578e-01 1.463023e-01 2.140435e-02 1.323505e-01 1.412063e-01 1.453928e-01 2.431807e-01 0.000e+00
1.940000e+06 -4.175029e-02 1.428333e-01 -3.675365e-03 -1.747575e-01 1.707465e-01 1.270062e-01 1.613057e-02 1.114682e-01 1.699224e-01 8.521462e-03 7.261532e-05 -1.839228e-01 1.854590e-01 1.458045e-01 2.125894e-02 1.324389e-01 1.428333e-01 1.448328e-01 2.438681e-01 0.000e+00
1.950000e+06 -4.160884e-02 1.434311e-01 -3.517990e-03 -1.760455e-01 1.693938e-01 1.260134e-01 1.587937e-02 1.157487e-01 1.716042e-01 8.183265e-03 6.696582e-05 -1.820961e-01 1.853214e-01 1.464985e-01 2.146182e-02 1.314625e-01 1.434311e-01 1.454709e-01 2.440887e-01 0.000e+00
1.960000e+06 -4.132328e-02 1.450807e-01 -3.912540e-03 -1.721413e-01 1.670833e-01 1.252647e-01 1.569123e-02 1.103481e-01 1.709780e-01 8.592050e-03 7.382333e-05 -1.823645e-01 1.885962e-01 1.454565e-01 2.115759e-02 1.306413e-01 1.450807e-01 1.444772e-01 2.440234e-01 0.000e+00
1.970000e+06 -4.153291e-02 1.452744e-01 -3.371545e-03 -1.726986e-01 1.743084e-01 1.256107e-01 1.577806e-02 1.132733e-01 1.792939e-01 8.197868e-03 6.720504e-05 -1.796469e-01 1.834773e-01 1.449031e-01 2.099691e-02 1.310427e-01 1.452744e-01 1.439745e-01 2.440151e-01 0.000e+00
1.980000e+06 -4.125178e-02 1.466388e-01 -3.580777e-03 -1.689865e-01 1.621393e-01 1.234163e-01 1.523158e-02 1.115344e-01 1.721741e-01 8.132256e-03 6.613359e-05 -1.791325e-01 1.841767e-01 1.453936e-01 2.113930e-02 1.287892e-01 1.466388e-01 1.444436e-01 2.439476e-01 0.000e+00
1.990000e+06 -4.119131e-02 1.473268e-01 -3.810725e-03 -1.715285e-01 1.673429e-01 1.234703e-01 1.524492e-02 1.148938e-01 1.758875e-01 8.449742e-03 7.139813e-05 -1.787534e-01 1.880344e-01 1.445241e-01 2.088723e-02 1.288168e-01 1.473268e-01 1.435292e-01 2.438741e-01 0.000e+00
2.000000e+06 -4.143798e-02 1.481056e-01 -4.165170e-03 -1.725826e-01 1.620352e-01 1.231362e-01 1.516254e-02 1.186070e-01 1.750789e-01 8.060451e-03 6.497087e-05 -1.824759e-01 1.841457e-01 1.444154e-01 2.085581e-02 1.285675e-01 1.481056e-01 1.434037e-01 2.441534e-01 0.000e+00
2.010000e+06 -4.111668e-02 1.479520e-01 -3.679378e-03 -1.724782e-01 1.748398e-01 1.233709e-01 1.522038e-02 1.161158e-01 1.763946e-01 8.209879e-03 6.740212e-05 -1.778086e-01 1.834860e-01 1.443999e-01 2.085133e-02 1.287430e-01 1.479520e-01 1.434588e-01 2.441180e-01 0.000e+00
2.020000e+06 -4.146379e-02 1.485620e-01 -3.347484e-03 -1.696839e-01 1.692566e-01 1.235162e-01 1.525626e-02 1.199299e-01 1.742767e-01 8.016213e-03 6.425968e-05 -1.782538e-01 1.812646e-01 1.436114e-01 2.062425e-02 1.289795e-01 1.485620e-01 1.426411e-01 2.441353e-01 0.000e+00
2.030000e+06 -4.085871e-02 1.481074e-01 -3.439382e-03 -1.732812e-01 1.782704e-01 1.240676e-01 1.539276e-02 1.211233e-01 1.795161e-01 8.011507e-03 6.418425e-05 -1.797503e-01 1.808902e-01 1.441390e-01 2.077606e-02 1.294009e-01 1.481074e-01 1.431080e-01 2.443535e-01 0.000e+00
2.040000e+06 -4.147513e-02 1.483735e-01 -3.720976e-03 -1.733655e-01 1.684249e-01 1.249770e-01 1.561924e-02 1.196423e-01 1.779877e-01 8.230744e-03 6.774515e-05 -1.779314e-01 1.803830e-01 1.434131e-01 2.056731e-02 1.303747e-01 1.483735e-01 1.424622e-01 2.446711e-01 0.000e+00
2.050000e+06 -4.046600e-02 1.486880e-01 -3.302181e-03 -1.765305e-01 1.676244e-01 1.234855e-01 1.524867e-02 1.183127e-01 1.732436e-01 8.295387e-03 6.881345e-05 -1.784565e-01 1.782107e-01 1.444545e-01 2.086709e-02 1.286973e-01 1.486880e-01 1.434681e-01 2.445523e-01 0.000e+00
2.060000e+06 -4.105737e-02 1.481505e-01 -3.434854e-03 -1.701407e-01 1.637799e-01 1.240951e-01 1.539960e-02 1.166605e-01 1.803263e-01 8.167952e-03 6.671543e-05 -1.794494e-01 1.861867e-01 1.437033e-01 2.065064e-02 1.294763e-01 1.481505e-01 1.427350e-01 2.441839e-01 0.000e+00
2.070000e+06 -4.070528e-02 1.481978e-01 -3.666132e-03 -1.719205e-01 1.734277e-01 1.237055e-01 1.530306e-02 1.181668e-01 1.744388e-01 8.139231e-03 6.624708e-05 -1.830380e-01 1.848248e-01 1.440417e-01 2.074801e-02 1.289343e-01 1.481978e-01 1.430812e-01 2.441482e-01 0.000e+00
2.080000e+06 -4.129918e-02 1.484364e-01 -3.455221e-03 -1.695191e-01 1.666457e-01 1.230420e-01 1.513933e-02 1.170637e-01 1.760586e-01 8.308211e-03 6.902637e-05 -1.846925e-01 1.839109e-01 1.444539e-01 2.086694e-02 1.285178e-01 1.484364e-01 1.434330e-01 2.443094e-01 0.000e+00
2.090000e+06 -4.058168e-02 1.480359e-01 -3.579941e-03 -1.710196e-01 1.685110e-01 1.241441e-01 1.541175e-02 1.239721e-01 1.776294e-01 8.090411e-03 6.545476e-05 -1.751016e-01 1.843990e-01 1.435153e-01 2.059664e-02 1.294191e-01 1.480359e-01 1.425528e-01 2.439477e-01 0.000e+00
2.100000e+06 -4.163951e-02 1.483771e-01 -3.465454e-03 -1.726743e-01 1.664944e-01 1.240851e-01 1.539711e-02 1.120621e-01 1.744493e-01 8.127683e-03 6.605924e-05 -1.822016e-01 1.814806e-01 1.439966e-01 2.073501e-02 1.295675e-01 1.483771e-01 1.430014e-01 2.445646e-01 0.000e+00
