VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
2.900000e+05 2.400000e+03 -4.696276e-02 1.511435e-02 -4.246391e-03 -1.870061e-01 1.832213e-01 1.383933e-01 1.915271e-02 -1.424683e-01 1.385202e-01 1.025577e-01 1.051809e-02 -1.908622e-01 1.994030e-01 1.563126e-01 2.443363e-02 1.449451e-01 1.021623e-01 1.554375e-01 2.374185e-01 2.400000e+02 -2.149854e-02 -2.239476e-02 -4.106310e-03 -1.812640e-01 1.662288e-01 1.436423e-01 2.063311e-02 -1.376856e-01 1.283041e-01 9.429584e-02 8.891705e-03 -1.896756e-01 1.884308e-01 1.562505e-01 2.441421e-02 1.438296e-01 9.478711e-02 1.551910e-01 2.335010e-01 1.000000e+02 -1.051822e-01 1.532357e-02 2.080327e-02 -1.867237e-01 1.509470e-01 1.173061e-01 1.376073e-02 -1.262525e-01 1.303780e-01 1.015734e-01 1.031715e-02 -1.681695e-01 1.633495e-01 1.432031e-01 2.050713e-02 1.560476e-01 1.008365e-01 1.433520e-01 2.360319e-01 2.400000e+02 -4.700079e-02 2.564192e-02 3.029837e-03 -1.854081e-01 1.720580e-01 1.382432e-01 1.911118e-02 -1.241438e-01 1.344129e-01 1.057599e-01 1.118516e-02 -1.784638e-01 1.994030e-01 1.548614e-01 2.398205e-02 1.446504e-01 1.077588e-01 1.536701e-01 2.382564e-01
3.000000e+05 2.400000e+03 -4.602996e-02 1.549690e-02 -4.579210e-03 -1.902041e-01 1.854567e-01 1.380882e-01 1.906836e-02 -1.385486e-01 1.405713e-01 1.016834e-01 1.033951e-02 -1.958361e-01 1.997467e-01 1.577595e-01 2.488805e-02 1.443188e-01 1.013161e-01 1.568805e-01 2.376637e-01 2.400000e+02 -2.154771e-02 -2.280170e-02 -4.496056e-03 -1.758213e-01 1.726246e-01 1.424857e-01 2.030218e-02 -1.336847e-01 1.231162e-01 9.308445e-02 8.664714e-03 -1.958361e-01 1.887697e-01 1.586750e-01 2.517776e-02 1.427415e-01 9.327158e-02 1.575014e-01 2.339661e-01 1.000000e+02 -1.070939e-01 1.524511e-02 2.243615e-02 -1.902041e-01 1.468886e-01 1.167638e-01 1.363378e-02 -1.336847e-01 1.275986e-01 9.910858e-02 9.822511e-03 -1.719772e-01 1.749135e-01 1.449521e-01 2.101110e-02 1.564812e-01 9.832363e-02 1.449303e-01 2.366375e-01 2.400000e+02 -4.606762e-02 2.315839e-02 2.235495e-03 -1.886326e-01 1.737208e-01 1.387444e-01 1.925000e-02 -1.336847e-01 1.366376e-01 1.060986e-01 1.125690e-02 -1.806434e-01 1.897948e-01 1.557140e-01 2.424686e-02 1.447574e-01 1.075017e-01 1.545192e-01 2.388028e-01
3.100000e+05 2.400000e+03 -4.588178e-02 1.634541e-02 -3.265909e-03 -1.873237e-01 1.892868e-01 1.388148e-01 1.926956e-02 -1.456069e-01 1.437006e-01 9.969629e-02 9.939350e-03 -2.021066e-01 2.034883e-01 1.580556e-01 2.498158e-02 1.449929e-01 9.961131e-02 1.571393e-01 2.374468e-01 2.400000e+02 -2.037445e-02 -2.245102e-02 -3.181867e-03 -1.775171e-01 1.770315e-01 1.442551e-01 2.080954e-02 -1.296919e-01 1.191839e-01 9.211349e-02 8.484895e-03 -1.869100e-01 1.923402e-01 1.585413e-01 2.513533e-02 1.444920e-01 9.299844e-02 1.574129e-01 2.344684e-01 1.000000e+02 -1.073659e-01 1.611890e-02 1.883423e-02 -1.843232e-01 1.378786e-01 1.133523e-01 1.284875e-02 -1.221714e-01 1.344800e-01 1.002960e-01 1.005929e-02 -1.774184e-01 1.668791e-01 1.460914e-01 2.134270e-02 1.540996e-01 9.979095e-02 1.456074e-01 2.360897e-01 2.400000e+02 -4.588432e-02 2.664458e-02 3.262533e-03 -1.840845e-01 1.761509e-01 1.381173e-01 1.907640e-02 -1.277543e-01 1.359530e-01 1.028063e-01 1.056914e-02 -1.839557e-01 1.905178e-01 1.577864e-01 2.489655e-02 1.441426e-01 1.048055e-01 1.565551e-01 2.386322e-01
3.200000e+05 2.400000e+03 -4.697091e-02 1.959991e-02 -4.398871e-03 -1.934363e-01 1.879128e-01 1.386836e-01 1.923315e-02 -1.395167e-01 1.443591e-01 1.007317e-01 1.014687e-02 -2.009756e-01 1.952999e-01 1.568959e-01 2.461632e-02 1.451934e-01 1.012391e-01 1.559872e-01 2.375131e-01 2.400000e+02 -2.248498e-02 -2.020360e-02 -4.516763e-03 -1.767347e-01 1.778297e-01 1.439544e-01 2.072287e-02 -1.353879e-01 1.191475e-01 9.530234e-02 9.082536e-03 -1.956001e-01 1.905691e-01 1.568555e-01 2.460365e-02 1.444050e-01 9.586258e-02 1.556597e-01 2.343279e-01 1.000000e+02 -1.074593e-01 1.945624e-02 2.065984e-02 -1.863466e-01 1.439139e-01 1.163199e-01 1.353032e-02 -1.273079e-01 1.288608e-01 1.000751e-01 1.001502e-02 -1.682638e-01 1.659299e-01 1.429013e-01 2.042078e-02 1.566658e-01 1.003604e-01 1.428431e-01 2.358883e-01 2.400000e+02 -4.675710e-02 2.452589e-02 2.977837e-03 -1.808527e-01 1.754514e-01 1.383756e-01 1.914780e-02 -1.300231e-01 1.397124e-01 1.016931e-01 1.034149e-02 -1.799556e-01 1.951781e-01 1.567159e-01 2.455988e-02 1.447228e-01 1.033704e-01 1.554185e-01 2.375294e-01
3.300000e+05 2.400000e+03 -4.675874e-02 1.821401e-02 -4.952002e-03 -1.888949e-01 1.883307e-01 1.382305e-01 1.910768e-02 -1.402632e-01 1.392659e-01 9.910374e-02 9.821552e-03 -1.933241e-01 1.969031e-01 1.584611e-01 2.510992e-02 1.446563e-01 9.936363e-02 1.576005e-01 2.374716e-01 2.400000e+02 -2.317468e-02 -2.205494e-02 -4.791990e-03 -1.773018e-01 1.759943e-01 1.415798e-01 2.004484e-02 -1.355157e-01 1.254525e-01 9.345225e-02 8.733324e-03 -1.873990e-01 1.969031e-01 1.590874e-01 2.530881e-02 1.418486e-01 9.408514e-02 1.579579e-01 2.338904e-01 1.000000e+02 -1.095914e-01 1.816163e-02 1.982649e-02 -1.865495e-01 1.394320e-01 1.141617e-01 1.303289e-02 -1.173877e-01 1.271652e-01 9.712265e-02 9.432810e-03 -1.838159e-01 1.643900e-01 1.452689e-01 2.110304e-02 1.561968e-01 9.702141e-02 1.449379e-01 2.358981e-01 2.400000e+02 -4.677984e-02 2.525597e-02 1.651498e-03 -1.803725e-01 1.762281e-01 1.390501e-01 1.933493e-02 -1.327720e-01 1.338934e-01 1.029728e-01 1.060340e-02 -1.856328e-01 1.926092e-01 1.560960e-01 2.436595e-02 1.452264e-01 1.044668e-01 1.548278e-01 2.381803e-01
3.400000e+05 2.400000e+03 -4.633512e-02 1.846587e-02 -4.448324e-03 -1.883980e-01 1.863028e-01 1.393920e-01 1.943014e-02 -1.347060e-01 1.453146e-01 9.781222e-02 9.567231e-03 -1.960974e-01 2.026342e-01 1.586925e-01 2.518330e-02 1.456869e-01 9.815136e-02 1.577705e-01 2.376851e-01 2.400000e+02 -1.997660e-02 -2.175679e-02 -4.279938e-03 -1.841491e-01 1.859885e-01 1.448624e-01 2.098511e-02 -1.311701e-01 1.138172e-01 9.232832e-02 8.524520e-03 -1.919496e-01 1.837561e-01 1.588596e-01 2.523638e-02 1.449266e-01 9.342297e-02 1.576842e-01 2.350090e-01 1.000000e+02 -1.053802e-01 1.852291e-02 2.134644e-02 -1.883980e-01 1.484812e-01 1.182844e-01 1.399120e-02 -1.233583e-01 1.181510e-01 9.741104e-02 9.488911e-03 -1.818454e-01 1.722698e-01 1.440516e-01 2.075085e-02 1.568726e-01 9.733897e-02 1.439791e-01 2.355967e-01 2.400000e+02 -4.632814e-02 2.256115e-02 1.333515e-03 -1.863308e-01 1.748354e-01 1.400123e-01 1.960343e-02 -1.311701e-01 1.354372e-01 9.949792e-02 9.899837e-03 -1.846813e-01 1.866117e-01 1.579258e-01 2.494056e-02 1.461503e-01 1.005629e-01 1.567828e-01 2.381436e-01
3.500000e+05 2.400000e+03 -4.744891e-02 1.895184e-02 -4.344875e-03 -1.956155e-01 1.831699e-01 1.400500e-01 1.961399e-02 -1.326445e-01 1.362706e-01 9.628734e-02 9.271252e-03 -1.951534e-01 2.011745e-01 1.589421e-01 2.526258e-02 1.466261e-01 9.680533e-02 1.580726e-01 2.378554e-01 2.400000e+02 -2.203692e-02 -1.772663e-02 -4.461419e-03 -1.752891e-01 1.724133e-01 1.446691e-01 2.092915e-02 -1.325681e-01 1.243511e-01 9.064260e-02 8.216081e-03 -1.951534e-01 1.893888e-01 1.591699e-01 2.533507e-02 1.449228e-01 9.067482e-02 1.580839e-01 2.342669e-01 1.000000e+02 -1.084793e-01 1.898867e-02 1.995324e-02 -1.920457e-01 1.516207e-01 1.165015e-01 1.357261e-02 -1.160997e-01 1.297074e-01 9.748778e-02 9.503868e-03 -1.769372e-01 1.683394e-01 1.445895e-01 2.090613e-02 1.569124e-01 9.783641e-02 1.443213e-01 2.362940e-01 2.400000e+02 -4.721476e-02 2.456573e-02 2.455350e-03 -1.905630e-01 1.768588e-01 1.389569e-01 1.930902e-02 -1.249561e-01 1.297074e-01 9.981861e-02 9.963755e-03 -1.893559e-01 1.938179e-01 1.584402e-01 2.510331e-02 1.452764e-01 1.015114e-01 1.571482e-01 2.383353e-01
3.600000e+05 2.400000e+03 -4.694451e-02 1.829082e-02 -4.011455e-03 -1.875287e-01 1.815771e-01 1.410063e-01 1.988277e-02 -1.424039e-01 1.403540e-01 9.515387e-02 9.054259e-03 -1.979482e-01 1.960531e-01 1.584055e-01 2.509230e-02 1.474603e-01 9.539811e-02 1.575335e-01 2.374773e-01 2.400000e+02 -2.082580e-02 -1.916256e-02 -4.061000e-03 -1.767410e-01 1.727989e-01 1.455803e-01 2.119364e-02 -1.350222e-01 1.163795e-01 8.975433e-02 8.055840e-03 -1.859600e-01 1.873466e-01 1.583002e-01 2.505895e-02 1.458270e-01 9.020298e-02 1.571957e-01 2.338976e-01 1.000000e+02 -1.079648e-01 1.824157e-02 2.203997e-02 -1.860968e-01 1.507924e-01 1.165256e-01 1.357823e-02 -1.157930e-01 1.203880e-01 9.315240e-02 8.677369e-03 -1.734860e-01 1.635570e-01 1.464434e-01 2.144566e-02 1.570544e-01 9.323450e-02 1.465272e-01 2.356304e-01 2.400000e+02 -4.691641e-02 2.510818e-02 2.147396e-03 -1.800233e-01 1.768556e-01 1.416307e-01 2.005926e-02 -1.350222e-01 1.266073e-01 9.731848e-02 9.470887e-03 -1.746029e-01 1.928532e-01 1.569761e-01 2.464150e-02 1.477858e-01 9.918499e-02 1.557691e-01 2.379576e-01
3.700000e+05 2.400000e+03 -4.646213e-02 1.780360e-02 -3.935264e-03 -1.871515e-01 1.867350e-01 1.402548e-01 1.967140e-02 -1.336478e-01 1.367918e-01 9.375244e-02 8.789521e-03 -1.975551e-01 2.027600e-01 1.599146e-01 2.557267e-02 1.466092e-01 9.383204e-02 1.590400e-01 2.373404e-01 2.400000e+02 -2.214135e-02 -2.366281e-02 -3.962175e-03 -1.793364e-01 1.744662e-01 1.448612e-01 2.098478e-02 -1.275187e-01 1.157623e-01 8.575893e-02 7.354595e-03 -1.975551e-01 1.901463e-01 1.606746e-01 2.581633e-02 1.452604e-01 8.658971e-02 1.595419e-01 2.341432e-01 1.000000e+02 -1.055205e-01 1.763888e-02 2.094108e-02 -1.836363e-01 1.445279e-01 1.174069e-01 1.378439e-02 -1.212542e-01 1.297039e-01 9.245730e-02 8.548353e-03 -1.825299e-01 1.730395e-01 1.482417e-01 2.197559e-02 1.562620e-01 9.190191e-02 1.481627e-01 2.357206e-01 2.400000e+02 -4.633196e-02 2.557567e-02 2.151402e-03 -1.836489e-01 1.867350e-01 1.397645e-01 1.953411e-02 -1.241750e-01 1.356932e-01 9.820342e-02 9.643911e-03 -1.829032e-01 1.901793e-01 1.581738e-01 2.501894e-02 1.458908e-01 1.000636e-01 1.569697e-01 2.379366e-01
3.800000e+05 2.400000e+03 -4.731028e-02 1.820409e-02 -4.163225e-03 -1.930224e-01 1.831723e-01 1.413190e-01 1.997107e-02 -1.391511e-01 1.471578e-01 9.256323e-02 8.567952e-03 -2.017524e-01 1.996123e-01 1.604035e-01 2.572929e-02 1.477849e-01 9.282607e-02 1.595086e-01 2.380170e-01 2.400000e+02 -2.060191e-02 -2.016078e-02 -4.232579e-03 -1.751780e-01 1.754110e-01 1.445922e-01 2.090690e-02 -1.262634e-01 1.125320e-01 8.688316e-02 7.548683e-03 -1.862246e-01 1.925078e-01 1.614599e-01 2.606929e-02 1.446392e-01 8.730792e-02 1.603696e-01 2.343920e-01 1.000000e+02 -1.080158e-01 1.817871e-02 2.267159e-02 -1.893836e-01 1.472153e-01 1.186349e-01 1.407424e-02 -1.138473e-01 1.270665e-01 9.168728e-02 8.406557e-03 -1.772779e-01 1.720977e-01 1.472599e-01 2.168548e-02 1.587031e-01 9.141037e-02 1.474242e-01 2.367109e-01 2.400000e+02 -4.726452e-02 2.451365e-02 3.944776e-03 -1.874755e-01 1.797734e-01 1.415005e-01 2.002240e-02 -1.262634e-01 1.369408e-01 9.478632e-02 8.984447e-03 -1.874260e-01 1.885904e-01 1.580822e-01 2.498997e-02 1.476513e-01 9.666230e-02 1.568473e-01 2.376253e-01
3.900000e+05 2.400000e+03 -4.716399e-02 1.923204e-02 -4.341723e-03 -1.949823e-01 1.928578e-01 1.422309e-01 2.022964e-02 -1.339552e-01 1.358905e-01 9.104204e-02 8.288653e-03 -2.094134e-01 2.049245e-01 1.598346e-01 2.554711e-02 1.486278e-01 9.120462e-02 1.589424e-01 2.376571e-01 2.400000e+02 -2.081527e-02 -1.575687e-02 -4.294432e-03 -1.826043e-01 1.765325e-01 1.460606e-01 2.133370e-02 -1.185230e-01 1.186330e-01 8.666246e-02 7.510382e-03 -1.887940e-01 1.947462e-01 1.601743e-01 2.565580e-02 1.461470e-01 8.594873e-02 1.590395e-01 2.340560e-01 1.000000e+02 -1.066102e-01 1.921117e-02 2.180459e-02 -1.902957e-01 1.497187e-01 1.193276e-01 1.423908e-02 -1.186818e-01 1.186330e-01 9.109391e-02 8.298101e-03 -1.728224e-01 1.661306e-01 1.459964e-01 2.131495e-02 1.585076e-01 9.088218e-02 1.460736e-01 2.355083e-01 2.400000e+02 -4.691323e-02 2.479374e-02 3.040545e-03 -1.887942e-01 1.797274e-01 1.413740e-01 1.998660e-02 -1.150822e-01 1.259067e-01 9.397949e-02 8.832145e-03 -1.911124e-01 1.912271e-01 1.591871e-01 2.534053e-02 1.475177e-01 9.584035e-02 1.579388e-01 2.378840e-01
4.000000e+05 2.400000e+03 -4.701345e-02 1.830666e-02 -4.085777e-03 -1.963574e-01 1.862711e-01 1.413709e-01 1.998575e-02 -1.366495e-01 1.335034e-01 9.000475e-02 8.100854e-03 -1.985465e-01 2.008378e-01 1.607287e-01 2.583371e-02 1.478308e-01 9.028398e-02 1.598331e-01 2.372410e-01 2.400000e+02 -2.151434e-02 -2.144922e-02 -3.983460e-03 -1.878851e-01 1.713075e-01 1.469299e-01 2.158841e-02 -1.290079e-01 1.069987e-01 8.305789e-02 6.898613e-03 -1.966551e-01 1.967638e-01 1.615199e-01 2.608867e-02 1.470439e-01 8.364942e-02 1.604078e-01 2.346993e-01 1.000000e+02 -1.073047e-01 1.807163e-02 2.171734e-02 -1.862918e-01 1.476309e-01 1.176446e-01 1.384025e-02 -1.290079e-01 1.189868e-01 8.824093e-02 7.786462e-03 -1.696580e-01 1.670689e-01 1.462453e-01 2.138768e-02 1.575717e-01 8.811353e-02 1.464078e-01 2.338825e-01 2.400000e+02 -4.695587e-02 2.299929e-02 3.628579e-03 -1.916717e-01 1.755075e-01 1.423961e-01 2.027665e-02 -1.290079e-01 1.335034e-01 9.349790e-02 8.741857e-03 -1.834880e-01 2.000601e-01 1.595062e-01 2.544224e-02 1.486165e-01 9.489985e-02 1.582642e-01 2.383573e-01
4.100000e+05 2.400000e+03 -4.763533e-02 1.736941e-02 -4.501371e-03 -1.941180e-01 1.875968e-01 1.414641e-01 2.001209e-02 -1.276012e-01 1.332894e-01 8.903056e-02 7.926441e-03 -1.972713e-01 2.016786e-01 1.615466e-01 2.609731e-02 1.480695e-01 8.909682e-02 1.607162e-01 2.375471e-01 2.400000e+02 -2.259309e-02 -1.814440e-02 -4.622955e-03 -1.800937e-01 1.710855e-01 1.452173e-01 2.108806e-02 -1.223236e-01 1.133237e-01 8.219490e-02 6.756001e-03 -1.929859e-01 1.915401e-01 1.613407e-01 2.603082e-02 1.456065e-01 8.174068e-02 1.602633e-01 2.330683e-01 1.000000e+02 -1.089363e-01 1.719533e-02 2.110560e-02 -1.861179e-01 1.529991e-01 1.200885e-01 1.442124e-02 -1.157697e-01 1.168704e-01 8.901297e-02 7.923309e-03 -1.796831e-01 1.777053e-01 1.491543e-01 2.224700e-02 1.604344e-01 8.882797e-02 1.492130e-01 2.377973e-01 2.400000e+02 -4.746807e-02 2.387836e-02 2.754266e-03 -1.820411e-01 1.767318e-01 1.408716e-01 1.984480e-02 -1.157746e-01 1.255596e-01 8.939945e-02 7.992262e-03 -1.862967e-01 1.965700e-01 1.600888e-01 2.562841e-02 1.472089e-01 9.114080e-02 1.589250e-01 2.364326e-01
4.200000e+05 2.400000e+03 -4.744027e-02 1.845808e-02 -3.805542e-03 -1.903657e-01 1.864473e-01 1.428054e-01 2.039339e-02 -1.309396e-01 1.338681e-01 8.774106e-02 7.698494e-03 -2.027329e-01 2.018913e-01 1.615641e-01 2.610297e-02 1.493098e-01 8.788729e-02 1.606278e-01 2.378882e-01 2.400000e+02 -2.163254e-02 -1.951932e-02 -3.904476e-03 -1.859675e-01 1.704255e-01 1.471632e-01 2.165700e-02 -1.309396e-01 1.076407e-01 8.152147e-02 6.645750e-03 -1.935664e-01 1.972410e-01 1.617253e-01 2.615507e-02 1.474300e-01 8.152898e-02 1.605747e-01 2.343080e-01 1.000000e+02 -1.091653e-01 1.830893e-02 2.110898e-02 -1.882234e-01 1.534190e-01 1.216627e-01 1.480181e-02 -1.135679e-01 1.175396e-01 8.747897e-02 7.652570e-03 -1.761430e-01 1.744215e-01 1.483941e-01 2.202080e-02 1.617918e-01 8.740035e-02 1.481657e-01 2.377627e-01 2.400000e+02 -4.741017e-02 2.317526e-02 3.251240e-03 -1.833382e-01 1.817921e-01 1.421908e-01 2.021822e-02 -1.309396e-01 1.288414e-01 9.197673e-02 8.459720e-03 -1.875308e-01 1.925973e-01 1.599922e-01 2.559751e-02 1.485285e-01 9.332870e-02 1.585475e-01 2.380135e-01
4.300000e+05 2.400000e+03 -4.728681e-02 1.968768e-02 -4.481179e-03 -1.938018e-01 1.874648e-01 1.423389e-01 2.026036e-02 -1.256226e-01 1.295187e-01 8.613581e-02 7.419378e-03 -2.076049e-01 2.007688e-01 1.621355e-01 2.628792e-02 1.488245e-01 8.645026e-02 1.612466e-01 2.375111e-01 2.400000e+02 -2.113569e-02 -1.548825e-02 -4.781917e-03 -1.807438e-01 1.783642e-01 1.469997e-01 2.160892e-02 -1.256226e-01 1.087838e-01 7.957837e-02 6.332717e-03 -2.030721e-01 1.942714e-01 1.636172e-01 2.677059e-02 1.472422e-01 7.850434e-02 1.624773e-01 2.345312e-01 1.000000e+02 -1.082683e-01 1.961002e-02 2.084236e-02 -1.860233e-01 1.421520e-01 1.188494e-01 1.412519e-02 -1.046215e-01 1.205664e-01 8.355956e-02 6.982200e-03 -1.889911e-01 1.812585e-01 1.503865e-01 2.261610e-02 1.591358e-01 8.384576e-02 1.499529e-01 2.357933e-01 2.400000e+02 -4.742132e-02 2.209686e-02 3.429673e-03 -1.901390e-01 1.818615e-01 1.429147e-01 2.042460e-02 -1.182908e-01 1.289714e-01 8.792885e-02 7.731482e-03 -1.940145e-01 1.961441e-01 1.610444e-01 2.593531e-02 1.492080e-01 8.920134e-02 1.598355e-01 2.375523e-01
4.400000e+05 2.400000e+03 -4.798862e-02 2.495365e-02 -4.042981e-03 -1.970104e-01 1.838279e-01 1.422151e-01 2.022513e-02 -1.248124e-01 1.357222e-01 8.477502e-02 7.186804e-03 -1.968264e-01 1.978235e-01 1.616866e-01 2.614256e-02 1.489685e-01 8.643505e-02 1.608373e-01 2.372675e-01 2.400000e+02 -2.160319e-02 -1.812918e-02 -4.216886e-03 -1.830691e-01 1.836226e-01 1.464266e-01 2.144075e-02 -1.248124e-01 1.025455e-01 7.970002e-02 6.352092e-03 -1.876664e-01 1.911406e-01 1.616229e-01 2.612196e-02 1.468156e-01 7.951730e-02 1.605839e-01 2.330793e-01 1.000000e+02 -1.081360e-01 2.492426e-02 1.855111e-02 -1.863629e-01 1.510119e-01 1.216496e-01 1.479864e-02 -1.072419e-01 1.100092e-01 8.115607e-02 6.586308e-03 -1.815308e-01 1.661962e-01 1.489989e-01 2.220066e-02 1.612848e-01 8.282974e-02 1.483984e-01 2.357364e-01 2.400000e+02 -4.791375e-02 2.438582e-02 3.530479e-03 -1.849059e-01 1.818947e-01 1.420333e-01 2.017347e-02 -1.132289e-01 1.240888e-01 8.913257e-02 7.944615e-03 -1.875867e-01 1.967845e-01 1.601228e-01 2.563932e-02 1.486312e-01 9.097458e-02 1.588636e-01 2.371776e-01
4.500000e+05 2.400000e+03 -4.801234e-02 2.890730e-02 -4.720584e-03 -1.914489e-01 1.866497e-01 1.422341e-01 2.023055e-02 -1.243976e-01 1.253634e-01 8.348195e-02 6.969237e-03 -2.046310e-01 2.055116e-01 1.635869e-01 2.676068e-02 1.489435e-01 8.660860e-02 1.627046e-01 2.385557e-01 2.400000e+02 -2.160400e-02 -1.568547e-02 -4.692299e-03 -1.914489e-01 1.839365e-01 1.462528e-01 2.138989e-02 -1.243976e-01 1.160893e-01 7.875848e-02 6.202898e-03 -1.934921e-01 1.916449e-01 1.644295e-01 2.703707e-02 1.464778e-01 7.788713e-02 1.632513e-01 2.343889e-01 1.000000e+02 -1.102880e-01 2.892283e-02 2.100202e-02 -1.875233e-01 1.438939e-01 1.194160e-01 1.426019e-02 -1.243976e-01 1.173524e-01 8.476347e-02 7.184846e-03 -1.772927e-01 1.759719e-01 1.516365e-01 2.299361e-02 1.606263e-01 8.757319e-02 1.512914e-01 2.391551e-01 2.400000e+02 -4.791082e-02 2.552628e-02 2.481612e-03 -1.854669e-01 1.744564e-01 1.431159e-01 2.048217e-02 -1.243976e-01 1.228076e-01 8.702183e-02 7.572799e-03 -1.920481e-01 1.950118e-01 1.611550e-01 2.597094e-02 1.495121e-01 8.875432e-02 1.597747e-01 2.378419e-01
4.600000e+05 2.400000e+03 -4.788466e-02 2.907290e-02 -4.556614e-03 -1.926655e-01 1.842732e-01 1.431491e-01 2.049166e-02 -1.163770e-01 1.304072e-01 8.189550e-02 6.706874e-03 -1.975718e-01 2.006578e-01 1.625204e-01 2.641286e-02 1.498221e-01 8.502777e-02 1.616638e-01 2.378384e-01 2.400000e+02 -2.211404e-02 -1.304168e-02 -4.636279e-03 -1.886453e-01 1.750920e-01 1.469879e-01 2.160545e-02 -1.133673e-01 1.167874e-01 7.922817e-02 6.277102e-03 -1.959824e-01 1.927317e-01 1.639417e-01 2.687687e-02 1.473406e-01 7.804272e-02 1.628206e-01 2.345129e-01 1.000000e+02 -1.091626e-01 2.907444e-02 2.106415e-02 -1.892756e-01 1.473872e-01 1.206686e-01 1.456092e-02 -1.068974e-01 1.187334e-01 8.129612e-02 6.609059e-03 -1.763224e-01 1.734101e-01 1.500112e-01 2.250336e-02 1.610649e-01 8.391957e-02 1.499579e-01 2.371754e-01 2.400000e+02 -4.770829e-02 2.508070e-02 2.051470e-03 -1.896218e-01 1.730349e-01 1.431219e-01 2.048389e-02 -1.129858e-01 1.304072e-01 8.638063e-02 7.461613e-03 -1.863525e-01 1.877990e-01 1.613563e-01 2.603585e-02 1.494902e-01 8.830811e-02 1.601991e-01 2.376925e-01
4.700000e+05 2.400000e+03 -4.826206e-02 3.095150e-02 -3.940443e-03 -1.919790e-01 1.912056e-01 1.428519e-01 2.040668e-02 -1.305123e-01 1.313055e-01 7.955264e-02 6.328622e-03 -1.981765e-01 2.037405e-01 1.638012e-01 2.683082e-02 1.495529e-01 8.330369e-02 1.629132e-01 2.380338e-01 2.400000e+02 -2.272152e-02 -7.725225e-03 -3.949587e-03 -1.805120e-01 1.718893e-01 1.474501e-01 2.174153e-02 -1.177676e-01 1.104654e-01 7.442504e-02 5.539087e-03 -1.917698e-01 1.969521e-01 1.640761e-01 2.692097e-02 1.476815e-01 7.135931e-02 1.629243e-01 2.331516e-01 1.000000e+02 -1.098700e-01 3.065738e-02 2.225263e-02 -1.919790e-01 1.500442e-01 1.200996e-01 1.442391e-02 -9.662141e-02 1.131222e-01 7.828487e-02 6.128521e-03 -1.836269e-01 1.772351e-01 1.515460e-01 2.296618e-02 1.608138e-01 8.181723e-02 1.515375e-01 2.372855e-01 2.400000e+02 -4.828824e-02 2.656812e-02 2.075406e-03 -1.887292e-01 1.778493e-01 1.428328e-01 2.040121e-02 -1.177676e-01 1.313055e-01 8.454813e-02 7.148386e-03 -1.924417e-01 1.945611e-01 1.624708e-01 2.639675e-02 1.492505e-01 8.649811e-02 1.611995e-01 2.378400e-01
